28.26,-0.0332478,-0.00104247,0
28.265,-0.0331172,-0.0010376,0
28.27,-0.0329863,-0.00103276,0
28.275,-0.0328549,-0.00102795,0
28.28,-0.0327232,-0.00102315,0
28.285,-0.0325911,-0.00101838,0
28.29,-0.0324586,-0.00101363,0
28.295,-0.0323257,-0.0010089,0
28.3,-0.0321925,-0.00100419,0
28.305,-0.032059,-0.000999503,0
28.31,-0.0319251,-0.000994839,0
28.315,-0.0317909,-0.000990197,0
28.32,-0.0316563,-0.000985576,0
28.325,-0.0315215,-0.000980977,0
28.33,-0.0313864,-0.000976399,0
28.335,-0.031251,-0.000971843,0
28.34,-0.0311153,-0.000967308,0
28.345,-0.0309794,-0.000962794,0
28.35,-0.0308432,-0.000958301,0
28.355,-0.0307068,-0.000953829,0
28.36,-0.0305702,-0.000949378,0
28.365,-0.0304333,-0.000944948,0
28.37,-0.0302963,-0.000940539,0
28.375,-0.0301591,-0.00093615,0
28.38,-0.0300217,-0.000931783,0
28.385,-0.0298842,-0.000927435,0
28.39,-0.0297466,-0.000923109,0
28.395,-0.0296088,-0.000918802,0
28.4,-0.0294709,-0.000914516,0
28.405,-0.0293329,-0.00091025,0
28.41,-0.0291948,-0.000906005,0
28.415,-0.0290566,-0.000901779,0
28.42,-0.0289184,-0.000897574,0
28.425,-0.0287801,-0.000893389,0
28.43,-0.0286419,-0.000889223,0
28.435,-0.0285035,-0.000885077,0
28.44,-0.0283652,-0.000880951,0
28.445,-0.0282269,-0.000876845,0
28.45,-0.0280887,-0.000872758,0
28.455,-0.0279504,-0.00086869,0
28.46,-0.0278122,-0.000864642,0
28.465,-0.0276741,-0.000860613,0
28.47,-0.027536,-0.000856604,0
28.475,-0.0273981,-0.000852613,0
28.48,-0.0272602,-0.000848642,0
28.485,-0.0271225,-0.00084469,0
28.49,-0.0269848,-0.000840756,0
28.495,-0.0268473,-0.000836841,0
28.5,-0.02671,-0.000832945,0
28.505,-0.0265728,-0.000829068,0
28.51,-0.0264358,-0.000825209,0
28.515,-0.026299,-0.000821369,0
28.52,-0.0261623,-0.000817547,0
28.525,-0.0260259,-0.000813743,0
28.53,-0.0258897,-0.000809957,0
28.535,-0.0257537,-0.00080619,0
28.54,-0.0256179,-0.000802441,0
28.545,-0.0254824,-0.000798709,0
28.55,-0.0253471,-0.000794995,0
28.555,-0.0252121,-0.0007913,0
28.56,-0.0250773,-0.000787621,0
28.565,-0.0249429,-0.000783961,0
28.57,-0.0248087,-0.000780317,0
28.575,-0.0246748,-0.000776692,0
28.58,-0.0245412,-0.000773083,0
28.585,-0.0244079,-0.000769492,0
28.59,-0.024275,-0.000765918,0
28.595,-0.0241423,-0.000762361,0
28.6,-0.02401,-0.000758821,0
28.605,-0.0238781,-0.000755297,0
28.61,-0.0237464,-0.000751791,0
28.615,-0.0236152,-0.000748301,0
28.62,-0.0234842,-0.000744828,0
28.625,-0.0233537,-0.000741372,0
28.63,-0.0232235,-0.000737931,0
28.635,-0.0230937,-0.000734508,0
28.64,-0.0229643,-0.0007311,0
28.645,-0.0228352,-0.000727709,0
28.65,-0.0227065,-0.000724333,0
28.655,-0.0225783,-0.000720974,0
28.66,-0.0224504,-0.000717631,0
28.665,-0.0223229,-0.000714303,0
28.67,-0.0221959,-0.000710991,0
28.675,-0.0220692,-0.000707695,0
28.68,-0.0219429,-0.000704414,0
28.685,-0.0218171,-0.000701149,0
28.69,-0.0216917,-0.0006979,0
28.695,-0.0215667,-0.000694665,0
28.7,-0.0214421,-0.000691446,0
28.705,-0.021318,-0.000688243,0
28.71,-0.0211943,-0.000685054,0
28.715,-0.021071,-0.00068188,0
28.72,-0.0209481,-0.000678721,0
28.725,-0.0208257,-0.000675577,0
28.73,-0.0207038,-0.000672448,0
28.735,-0.0205822,-0.000669333,0
28.74,-0.0204611,-0.000666234,0
28.745,-0.0203405,-0.000663148,0
28.75,-0.0202203,-0.000660077,0
28.755,-0.0201006,-0.000657021,0
28.76,-0.0199813,-0.000653979,0
28.765,-0.0198624,-0.000650951,0
28.77,-0.019744,-0.000647937,0
28.775,-0.0196261,-0.000644937,0
28.78,-0.0195086,-0.000641951,0
28.785,-0.0193915,-0.00063898,0
28.79,-0.019275,-0.000636022,0
28.795,-0.0191588,-0.000633078,0
28.8,-0.0190432,-0.000630147,0
28.805,-0.018928,-0.000627231,0
28.81,-0.0188132,-0.000624328,0
28.815,-0.018699,-0.000621438,0
28.82,-0.0185851,-0.000618562,0
28.825,-0.0184718,-0.000615699,0
28.83,-0.0183589,-0.00061285,0
28.835,-0.0182464,-0.000610014,0
28.84,-0.0181344,-0.000607191,0
28.845,-0.0180229,-0.000604381,0
28.85,-0.0179119,-0.000601584,0
28.855,-0.0178013,-0.0005988,0
28.86,-0.0176911,-0.000596029,0
28.865,-0.0175815,-0.000593271,0
28.87,-0.0174723,-0.000590526,0
28.875,-0.0173635,-0.000587793,0
28.88,-0.0172553,-0.000585073,0
28.885,-0.0171475,-0.000582366,0
28.89,-0.0170401,-0.000579671,0
28.895,-0.0169332,-0.000576989,0
28.9,-0.0168268,-0.000574319,0
28.905,-0.0167209,-0.000571662,0
28.91,-0.0166154,-0.000569016,0
28.915,-0.0165103,-0.000566383,0
28.92,-0.0164058,-0.000563763,0
28.925,-0.0163017,-0.000561154,0
28.93,-0.016198,-0.000558557,0
28.935,-0.0160949,-0.000555973,0
28.94,-0.0159922,-0.0005534,0
28.945,-0.0158899,-0.000550839,0
28.95,-0.0157881,-0.00054829,0
28.955,-0.0156868,-0.000545753,0
28.96,-0.0155859,-0.000543227,0
28.965,-0.0154855,-0.000540713,0
28.97,-0.0153856,-0.000538211,0
28.975,-0.0152861,-0.00053572,0
28.98,-0.0151871,-0.000533241,0
28.985,-0.0150886,-0.000530773,0
28.99,-0.0149905,-0.000528317,0
28.995,-0.0148928,-0.000525872,0
29,-0.0147957,-0.000523438,0
29.005,-0.014699,-0.000521015,0
29.01,-0.0146027,-0.000518604,0
29.015,-0.0145069,-0.000516203,0
29.02,-0.0144116,-0.000513814,0
29.025,-0.0143167,-0.000511436,0
29.03,-0.0142223,-0.000509069,0
29.035,-0.0141283,-0.000506712,0
29.04,-0.0140348,-0.000504367,0
29.045,-0.0139417,-0.000502032,0
29.05,-0.0138492,-0.000499708,0
29.055,-0.013757,-0.000497394,0
29.06,-0.0136653,-0.000495092,0
29.065,-0.0135741,-0.0004928,0
29.07,-0.0134833,-0.000490518,0
29.075,-0.013393,-0.000488247,0
29.08,-0.0133031,-0.000485987,0
29.085,-0.0132137,-0.000483736,0
29.09,-0.0131247,-0.000481497,0
29.095,-0.0130362,-0.000479267,0
29.1,-0.0129482,-0.000477048,0
29.105,-0.0128606,-0.000474839,0
29.11,-0.0127734,-0.00047264,0
29.115,-0.0126867,-0.000470451,0
29.12,-0.0126004,-0.000468272,0
29.125,-0.0125146,-0.000466104,0
29.13,-0.0124292,-0.000463945,0
29.135,-0.0123443,-0.000461796,0
29.14,-0.0122598,-0.000459657,0
29.145,-0.0121757,-0.000457528,0
29.15,-0.0120921,-0.000455409,0
29.155,-0.012009,-0.000453299,0
29.16,-0.0119263,-0.000451199,0
29.165,-0.011844,-0.000449109,0
29.17,-0.0117622,-0.000447028,0
29.175,-0.0116808,-0.000444957,0
29.18,-0.0115998,-0.000442896,0
29.185,-0.0115193,-0.000440844,0
29.19,-0.0114392,-0.000438801,0
29.195,-0.0113596,-0.000436768,0
29.2,-0.0112804,-0.000434744,0
29.205,-0.0112016,-0.000432729,0
29.21,-0.0111232,-0.000430724,0
29.215,-0.0110453,-0.000428728,0
29.22,-0.0109678,-0.000426741,0
29.225,-0.0108908,-0.000424763,0
29.23,-0.0108142,-0.000422794,0
29.235,-0.010738,-0.000420834,0
29.24,-0.0106622,-0.000418884,0
29.245,-0.0105868,-0.000416942,0
29.25,-0.0105119,-0.000415009,0
29.255,-0.0104374,-0.000413085,0
29.26,-0.0103633,-0.00041117,0
29.265,-0.0102897,-0.000409263,0
29.27,-0.0102165,-0.000407366,0
29.275,-0.0101436,-0.000405477,0
29.28,-0.0100712,-0.000403597,0
29.285,-0.00999924,-0.000401725,0
29.29,-0.00992767,-0.000399862,0
29.295,-0.00985651,-0.000398008,0
29.3,-0.00978576,-0.000396162,0
29.305,-0.00971543,-0.000394324,0
29.31,-0.0096455,-0.000392495,0
29.315,-0.00957598,-0.000390675,0
29.32,-0.00950687,-0.000388862,0
29.325,-0.00943816,-0.000387058,0
29.33,-0.00936985,-0.000385263,0
29.335,-0.00930195,-0.000383475,0
29.34,-0.00923445,-0.000381696,0
29.345,-0.00916736,-0.000379925,0
29.35,-0.00910065,-0.000378162,0
29.355,-0.00903435,-0.000376407,0
29.36,-0.00896844,-0.00037466,0
29.365,-0.00890293,-0.000372922,0
29.37,-0.00883781,-0.000371191,0
29.375,-0.00877308,-0.000369468,0
29.38,-0.00870874,-0.000367753,0
29.385,-0.00864479,-0.000366046,0
29.39,-0.00858123,-0.000364347,0
29.395,-0.00851805,-0.000362655,0
29.4,-0.00845526,-0.000360972,0
29.405,-0.00839285,-0.000359296,0
29.41,-0.00833082,-0.000357627,0
29.415,-0.00826917,-0.000355967,0
29.42,-0.0082079,-0.000354314,0
29.425,-0.008147,-0.000352668,0
29.43,-0.00808648,-0.000351031,0
29.435,-0.00802634,-0.0003494,0
29.44,-0.00796656,-0.000347777,0
29.445,-0.00790716,-0.000346162,0
29.45,-0.00784813,-0.000344554,0
29.455,-0.00778946,-0.000342953,0
29.46,-0.00773116,-0.00034136,0
29.465,-0.00767322,-0.000339774,0
29.47,-0.00761565,-0.000338196,0
29.475,-0.00755844,-0.000336624,0
29.48,-0.00750159,-0.00033506,0
29.485,-0.00744509,-0.000333503,0
29.49,-0.00738896,-0.000331953,0
29.495,-0.00733317,-0.000330411,0
29.5,-0.00727775,-0.000328875,0
29.505,-0.00722267,-0.000327346,0
29.51,-0.00716794,-0.000325825,0
29.515,-0.00711357,-0.00032431,0
29.52,-0.00705954,-0.000322803,0
29.525,-0.00700585,-0.000321302,0
29.53,-0.00695251,-0.000319808,0
29.535,-0.00689952,-0.000318321,0
29.54,-0.00684686,-0.000316841,0
29.545,-0.00679454,-0.000315368,0
29.55,-0.00674257,-0.000313901,0
29.555,-0.00669092,-0.000312442,0
29.56,-0.00663961,-0.000310988,0
29.565,-0.00658864,-0.000309542,0
29.57,-0.006538,-0.000308102,0
29.575,-0.00648768,-0.000306669,0
29.58,-0.0064377,-0.000305243,0
29.585,-0.00638804,-0.000303823,0
29.59,-0.00633871,-0.000302409,0
29.595,-0.0062897,-0.000301002,0
29.6,-0.00624101,-0.000299602,0
29.605,-0.00619264,-0.000298208,0
29.61,-0.0061446,-0.00029682,0
29.615,-0.00609687,-0.000295439,0
29.62,-0.00604945,-0.000294064,0
29.625,-0.00600235,-0.000292695,0
29.63,-0.00595557,-0.000291333,0
29.635,-0.00590909,-0.000289977,0
29.64,-0.00586292,-0.000288627,0
29.645,-0.00581707,-0.000287284,0
29.65,-0.00577151,-0.000285946,0
29.655,-0.00572627,-0.000284615,0
29.66,-0.00568132,-0.00028329,0
29.665,-0.00563668,-0.000281971,0
29.67,-0.00559234,-0.000280658,0
29.675,-0.0055483,-0.000279351,0
29.68,-0.00550456,-0.00027805,0
29.685,-0.00546111,-0.000276755,0
29.69,-0.00541795,-0.000275466,0
29.695,-0.00537509,-0.000274183,0
29.7,-0.00533252,-0.000272906,0
29.705,-0.00529024,-0.000271635,0
29.71,-0.00524825,-0.00027037,0
29.715,-0.00520654,-0.00026911,0
29.72,-0.00516512,-0.000267856,0
29.725,-0.00512398,-0.000266608,0
29.73,-0.00508313,-0.000265366,0
29.735,-0.00504255,-0.00026413,0
29.74,-0.00500226,-0.000262899,0
29.745,-0.00496224,-0.000261674,0
29.75,-0.0049225,-0.000260454,0
29.755,-0.00488303,-0.000259241,0
29.76,-0.00484384,-0.000258032,0
29.765,-0.00480492,-0.00025683,0
29.77,-0.00476627,-0.000255633,0
29.775,-0.00472789,-0.000254441,0
29.78,-0.00468977,-0.000253255,0
29.785,-0.00465192,-0.000252074,0
29.79,-0.00461434,-0.000250899,0
29.795,-0.00457702,-0.000249729,0
29.8,-0.00453996,-0.000248565,0
29.805,-0.00450316,-0.000247406,0
29.81,-0.00446662,-0.000246252,0
29.815,-0.00443033,-0.000245104,0
29.82,-0.0043943,-0.000243961,0
29.825,-0.00435853,-0.000242823,0
29.83,-0.00432301,-0.000241691,0
29.835,-0.00428774,-0.000240563,0
29.84,-0.00425272,-0.000239441,0
29.845,-0.00421795,-0.000238324,0
29.85,-0.00418343,-0.000237213,0
29.855,-0.00414915,-0.000236106,0
29.86,-0.00411512,-0.000235005,0
29.865,-0.00408133,-0.000233908,0
29.87,-0.00404778,-0.000232817,0
29.875,-0.00401447,-0.000231731,0
29.88,-0.0039814,-0.000230649,0
29.885,-0.00394857,-0.000229573,0
29.89,-0.00391597,-0.000228502,0
29.895,-0.00388361,-0.000227435,0
29.9,-0.00385149,-0.000226374,0
29.905,-0.00381959,-0.000225317,0
29.91,-0.00378793,-0.000224266,0
29.915,-0.00375649,-0.000223219,0
29.92,-0.00372529,-0.000222177,0
29.925,-0.00369431,-0.00022114,0
29.93,-0.00366355,-0.000220108,0
29.935,-0.00363302,-0.00021908,0
29.94,-0.00360271,-0.000218057,0
29.945,-0.00357263,-0.000217039,0
29.95,-0.00354276,-0.000216026,0
29.955,-0.00351311,-0.000215017,0
29.96,-0.00348368,-0.000214013,0
29.965,-0.00345447,-0.000213014,0
29.97,-0.00342547,-0.000212019,0
29.975,-0.00339669,-0.000211029,0
29.98,-0.00336811,-0.000210043,0
29.985,-0.00333975,-0.000209062,0
29.99,-0.0033116,-0.000208086,0
29.995,-0.00328365,-0.000207114,0
30,-0.00325592,-0.000206147,0
30.005,-0.00322838,-0.000205184,0
30.01,-0.00320106,-0.000204225,0
30.015,-0.00317393,-0.000203271,0
30.02,-0.00314701,-0.000202322,0
30.025,-0.00312029,-0.000201376,0
30.03,-0.00309377,-0.000200436,0
30.035,-0.00306745,-0.000199499,0
30.04,-0.00304132,-0.000198567,0
30.045,-0.0030154,-0.000197639,0
30.05,-0.00298966,-0.000196716,0
30.055,-0.00296412,-0.000195796,0
30.06,-0.00293877,-0.000194881,0
30.065,-0.00291361,-0.000193971,0
30.07,-0.00288865,-0.000193064,0
30.075,-0.00286387,-0.000192162,0
30.08,-0.00283928,-0.000191264,0
30.085,-0.00281487,-0.00019037,0
30.09,-0.00279065,-0.00018948,0
30.095,-0.00276661,-0.000188594,0
30.1,-0.00274276,-0.000187712,0
30.105,-0.00271909,-0.000186835,0
30.11,-0.0026956,-0.000185962,0
30.115,-0.00267229,-0.000185092,0
30.12,-0.00264915,-0.000184227,0
30.125,-0.00262619,-0.000183365,0
30.13,-0.00260341,-0.000182508,0
30.135,-0.00258081,-0.000181655,0
30.14,-0.00255837,-0.000180805,0
30.145,-0.00253611,-0.00017996,0
30.15,-0.00251403,-0.000179118,0
30.155,-0.00249211,-0.000178281,0
30.16,-0.00247036,-0.000177447,0
30.165,-0.00244878,-0.000176617,0
30.17,-0.00242736,-0.000175791,0
30.175,-0.00240611,-0.000174969,0
30.18,-0.00238503,-0.000174151,0
30.185,-0.00236411,-0.000173336,0
30.19,-0.00234335,-0.000172525,0
30.195,-0.00232275,-0.000171718,0
30.2,-0.00230232,-0.000170915,0
30.205,-0.00228204,-0.000170116,0
30.21,-0.00226192,-0.00016932,0
30.215,-0.00224196,-0.000168528,0
30.22,-0.00222216,-0.000167739,0
30.225,-0.00220251,-0.000166954,0
30.23,-0.00218301,-0.000166173,0
30.235,-0.00216367,-0.000165396,0
30.24,-0.00214448,-0.000164622,0
30.245,-0.00212544,-0.000163852,0
30.25,-0.00210655,-0.000163085,0
30.255,-0.00208781,-0.000162322,0
30.26,-0.00206922,-0.000161562,0
30.265,-0.00205078,-0.000160806,0
30.27,-0.00203248,-0.000160054,0
30.275,-0.00201432,-0.000159305,0
30.28,-0.00199632,-0.000158559,0
30.285,-0.00197845,-0.000157817,0
30.29,-0.00196072,-0.000157078,0
30.295,-0.00194314,-0.000156343,0
30.3,-0.0019257,-0.000155611,0
30.305,-0.00190839,-0.000154883,0
30.31,-0.00189123,-0.000154158,0
30.315,-0.0018742,-0.000153436,0
30.32,-0.00185731,-0.000152718,0
30.325,-0.00184055,-0.000152003,0
30.33,-0.00182393,-0.000151292,0
30.335,-0.00180744,-0.000150583,0
30.34,-0.00179108,-0.000149879,0
30.345,-0.00177486,-0.000149177,0
30.35,-0.00175877,-0.000148478,0
30.355,-0.0017428,-0.000147783,0
30.36,-0.00172697,-0.000147091,0
30.365,-0.00171126,-0.000146403,0
30.37,-0.00169568,-0.000145717,0
30.375,-0.00168023,-0.000145035,0
30.38,-0.0016649,-0.000144356,0
30.385,-0.0016497,-0.00014368,0
30.39,-0.00163462,-0.000143007,0
30.395,-0.00161966,-0.000142337,0
30.4,-0.00160483,-0.000141671,0
30.405,-0.00159011,-0.000141007,0
30.41,-0.00157552,-0.000140347,0
30.415,-0.00156105,-0.00013969,0
30.42,-0.00154669,-0.000139035,0
30.425,-0.00153245,-0.000138384,0
30.43,-0.00151833,-0.000137736,0
30.435,-0.00150433,-0.000137091,0
30.44,-0.00149044,-0.000136449,0
30.445,-0.00147666,-0.00013581,0
30.45,-0.001463,-0.000135173,0
30.455,-0.00144945,-0.00013454,0
30.46,-0.00143601,-0.00013391,0
30.465,-0.00142269,-0.000133283,0
30.47,-0.00140947,-0.000132658,0
30.475,-0.00139636,-0.000132037,0
30.48,-0.00138337,-0.000131418,0
30.485,-0.00137048,-0.000130803,0
30.49,-0.00135769,-0.00013019,0
30.495,-0.00134502,-0.00012958,0
30.5,-0.00133245,-0.000128973,0
30.505,-0.00131998,-0.000128369,0
30.51,-0.00130762,-0.000127767,0
30.515,-0.00129536,-0.000127169,0
30.52,-0.0012832,-0.000126573,0
30.525,-0.00127115,-0.00012598,0
30.53,-0.0012592,-0.000125389,0
30.535,-0.00124734,-0.000124802,0
30.54,-0.00123559,-0.000124217,0
30.545,-0.00122394,-0.000123635,0
30.55,-0.00121238,-0.000123056,0
30.555,-0.00120092,-0.000122479,0
30.56,-0.00118956,-0.000121905,0
30.565,-0.00117829,-0.000121334,0
30.57,-0.00116712,-0.000120765,0
30.575,-0.00115605,-0.000120199,0
30.58,-0.00114506,-0.000119636,0
30.585,-0.00113417,-0.000119075,0
30.59,-0.00112338,-0.000118517,0
30.595,-0.00111267,-0.000117962,0
30.6,-0.00110206,-0.000117409,0
30.605,-0.00109153,-0.000116859,0
30.61,-0.0010811,-0.000116311,0
30.615,-0.00107075,-0.000115766,0
30.62,-0.0010605,-0.000115223,0
30.625,-0.00105033,-0.000114683,0
30.63,-0.00104025,-0.000114145,0
30.635,-0.00103025,-0.00011361,0
30.64,-0.00102034,-0.000113078,0
30.645,-0.00101052,-0.000112548,0
30.65,-0.00100078,-0.00011202,0
30.655,-0.000991123,-0.000111495,0
30.66,-0.00098155,-0.000110972,0
30.665,-0.00097206,-0.000110452,0
30.67,-0.000962652,-0.000109934,0
30.675,-0.000953325,-0.000109419,0
30.68,-0.000944078,-0.000108906,0
30.685,-0.000934912,-0.000108395,0
30.69,-0.000925826,-0.000107887,0
30.695,-0.000916818,-0.000107381,0
30.7,-0.000907888,-0.000106878,0
30.705,-0.000899036,-0.000106377,0
30.71,-0.000890262,-0.000105878,0
30.715,-0.000881563,-0.000105382,0
30.72,-0.000872941,-0.000104888,0
30.725,-0.000864394,-0.000104396,0
30.73,-0.000855922,-0.000103906,0
30.735,-0.000847523,-0.000103419,0
30.74,-0.000839199,-0.000102934,0
30.745,-0.000830947,-0.000102452,0
30.75,-0.000822768,-0.000101971,0
30.755,-0.000814661,-0.000101493,0
30.76,-0.000806625,-0.000101017,0
30.765,-0.00079866,-0.000100544,0
30.77,-0.000790765,-0.000100072,0
30.775,-0.000782939,-9.96028e-05,0
30.78,-0.000775183,-9.91357e-05,0
30.785,-0.000767496,-9.86708e-05,0
30.79,-0.000759876,-9.82081e-05,0
30.795,-0.000752324,-9.77475e-05,0
30.8,-0.000744839,-9.72891e-05,0
30.805,-0.000737421,-9.68329e-05,0
30.81,-0.000730068,-9.63788e-05,0
30.815,-0.000722781,-9.59268e-05,0
30.82,-0.000715559,-9.54769e-05,0
30.825,-0.000708401,-9.50291e-05,0
30.83,-0.000701307,-9.45834e-05,0
30.835,-0.000694277,-9.41398e-05,0
30.84,-0.000687309,-9.36983e-05,0
30.845,-0.000680404,-9.32589e-05,0
30.85,-0.000673561,-9.28215e-05,0
30.855,-0.000666779,-9.23861e-05,0
30.86,-0.000660058,-9.19528e-05,0
30.865,-0.000653397,-9.15215e-05,0
30.87,-0.000646797,-9.10922e-05,0
30.875,-0.000640255,-9.0665e-05,0
30.88,-0.000633773,-9.02397e-05,0
30.885,-0.00062735,-8.98165e-05,0
30.89,-0.000620984,-8.93952e-05,0
30.895,-0.000614676,-8.89759e-05,0
30.9,-0.000608425,-8.85585e-05,0
30.905,-0.000602231,-8.81431e-05,0
30.91,-0.000596093,-8.77296e-05,0
30.915,-0.000590011,-8.73181e-05,0
30.92,-0.000583984,-8.69085e-05,0
30.925,-0.000578012,-8.65008e-05,0
30.93,-0.000572094,-8.60951e-05,0
30.935,-0.000566231,-8.56912e-05,0
30.94,-0.000560421,-8.52892e-05,0
30.945,-0.000554664,-8.48891e-05,0
30.95,-0.000548959,-8.44909e-05,0
30.955,-0.000543307,-8.40945e-05,0
30.96,-0.000537707,-8.37e-05,0
30.965,-0.000532158,-8.33074e-05,0
30.97,-0.000526661,-8.29166e-05,0
30.975,-0.000521213,-8.25276e-05,0
30.98,-0.000515816,-8.21404e-05,0
30.985,-0.000510469,-8.17551e-05,0
30.99,-0.000505171,-8.13715e-05,0
30.995,-0.000499922,-8.09898e-05,0
31,-0.000494721,-8.06098e-05,0
31.005,-0.000489569,-8.02316e-05,0
31.01,-0.000484464,-7.98552e-05,0
31.015,-0.000479407,-7.94805e-05,0
31.02,-0.000474397,-7.91077e-05,0
31.025,-0.000469433,-7.87365e-05,0
31.03,-0.000464515,-7.83671e-05,0
31.035,-0.000459644,-7.79994e-05,0
31.04,-0.000454817,-7.76335e-05,0
31.045,-0.000450036,-7.72692e-05,0
31.05,-0.000445299,-7.69067e-05,0
31.055,-0.000440607,-7.65458e-05,0
31.06,-0.000435959,-7.61867e-05,0
31.065,-0.000431354,-7.58292e-05,0
31.07,-0.000426792,-7.54734e-05,0
31.075,-0.000422273,-7.51193e-05,0
31.08,-0.000417797,-7.47668e-05,0
31.085,-0.000413363,-7.4416e-05,0
31.09,-0.000408971,-7.40668e-05,0
31.095,-0.00040462,-7.37193e-05,0
31.1,-0.00040031,-7.33734e-05,0
31.105,-0.000396041,-7.30291e-05,0
31.11,-0.000391812,-7.26864e-05,0
31.115,-0.000387623,-7.23454e-05,0
31.12,-0.000383474,-7.20059e-05,0
31.125,-0.000379365,-7.1668e-05,0
31.13,-0.000375294,-7.13317e-05,0
31.135,-0.000371262,-7.0997e-05,0
31.14,-0.000367269,-7.06638e-05,0
31.145,-0.000363314,-7.03323e-05,0
31.15,-0.000359396,-7.00022e-05,0
31.155,-0.000355516,-6.96737e-05,0
31.16,-0.000351673,-6.93468e-05,0
31.165,-0.000347867,-6.90214e-05,0
31.17,-0.000344097,-6.86975e-05,0
31.175,-0.000340363,-6.83751e-05,0
31.18,-0.000336665,-6.80542e-05,0
31.185,-0.000333003,-6.77349e-05,0
31.19,-0.000329376,-6.7417e-05,0
31.195,-0.000325784,-6.71006e-05,0
31.2,-0.000322227,-6.67857e-05,0
31.205,-0.000318704,-6.64723e-05,0
31.21,-0.000315215,-6.61604e-05,0
31.215,-0.000311759,-6.58499e-05,0
31.22,-0.000308338,-6.55409e-05,0
31.225,-0.000304949,-6.52333e-05,0
31.23,-0.000301593,-6.49272e-05,0
31.235,-0.00029827,-6.46225e-05,0
31.24,-0.00029498,-6.43192e-05,0
31.245,-0.000291721,-6.40173e-05,0
31.25,-0.000288494,-6.37169e-05,0
31.255,-0.000285299,-6.34179e-05,0
31.26,-0.000282134,-6.31202e-05,0
31.265,-0.000279001,-6.2824e-05,0
31.27,-0.000275899,-6.25292e-05,0
31.275,-0.000272826,-6.22357e-05,0
31.28,-0.000269784,-6.19436e-05,0
31.285,-0.000266772,-6.16529e-05,0
31.29,-0.00026379,-6.13636e-05,0
31.295,-0.000260837,-6.10756e-05,0
31.3,-0.000257913,-6.07889e-05,0
31.305,-0.000255018,-6.05036e-05,0
31.31,-0.000252151,-6.02197e-05,0
31.315,-0.000249313,-5.9937e-05,0
31.32,-0.000246503,-5.96557e-05,0
31.325,-0.000243721,-5.93757e-05,0
31.33,-0.000240966,-5.90971e-05,0
31.335,-0.000238239,-5.88197e-05,0
31.34,-0.000235539,-5.85436e-05,0
31.345,-0.000232865,-5.82688e-05,0
31.35,-0.000230219,-5.79954e-05,0
31.355,-0.000227598,-5.77232e-05,0
31.36,-0.000225004,-5.74522e-05,0
31.365,-0.000222436,-5.71826e-05,0
31.37,-0.000219894,-5.69142e-05,0
31.375,-0.000217377,-5.66471e-05,0
31.38,-0.000214885,-5.63812e-05,0
31.385,-0.000212419,-5.61166e-05,0
31.39,-0.000209977,-5.58532e-05,0
31.395,-0.00020756,-5.5591e-05,0
31.4,-0.000205167,-5.53301e-05,0
31.405,-0.000202798,-5.50704e-05,0
31.41,-0.000200454,-5.48119e-05,0
31.415,-0.000198133,-5.45546e-05,0
31.42,-0.000195835,-5.42986e-05,0
31.425,-0.000193561,-5.40437e-05,0
31.43,-0.00019131,-5.379e-05,0
31.435,-0.000189081,-5.35375e-05,0
31.44,-0.000186876,-5.32863e-05,0
31.445,-0.000184693,-5.30361e-05,0
31.45,-0.000182532,-5.27872e-05,0
31.455,-0.000180393,-5.25394e-05,0
31.46,-0.000178276,-5.22928e-05,0
31.465,-0.000176181,-5.20474e-05,0
31.47,-0.000174107,-5.1803e-05,0
31.475,-0.000172054,-5.15599e-05,0
31.48,-0.000170023,-5.13179e-05,0
31.485,-0.000168012,-5.1077e-05,0
31.49,-0.000166022,-5.08372e-05,0
31.495,-0.000164053,-5.05986e-05,0
31.5,-0.000162104,-5.03611e-05,0
31.505,-0.000160175,-5.01247e-05,0
31.51,-0.000158266,-4.98894e-05,0
31.515,-0.000156377,-4.96552e-05,0
31.52,-0.000154507,-4.94222e-05,0
31.525,-0.000152657,-4.91902e-05,0
31.53,-0.000150826,-4.89593e-05,0
31.535,-0.000149014,-4.87295e-05,0
31.54,-0.000147221,-4.85007e-05,0
31.545,-0.000145446,-4.8273e-05,0
31.55,-0.00014369,-4.80464e-05,0
31.555,-0.000141953,-4.78209e-05,0
31.56,-0.000140233,-4.75964e-05,0
31.565,-0.000138532,-4.7373e-05,0
31.57,-0.000136849,-4.71506e-05,0
31.575,-0.000135183,-4.69293e-05,0
31.58,-0.000133535,-4.6709e-05,0
31.585,-0.000131904,-4.64897e-05,0
31.59,-0.00013029,-4.62715e-05,0
31.595,-0.000128693,-4.60543e-05,0
31.6,-0.000127114,-4.58381e-05,0
31.605,-0.000125551,-4.56229e-05,0
31.61,-0.000124004,-4.54088e-05,0
31.615,-0.000122474,-4.51956e-05,0
31.62,-0.00012096,-4.49835e-05,0
31.625,-0.000119462,-4.47723e-05,0
31.63,-0.000117981,-4.45621e-05,0
31.635,-0.000116515,-4.43529e-05,0
31.64,-0.000115064,-4.41447e-05,0
31.645,-0.00011363,-4.39375e-05,0
31.65,-0.00011221,-4.37312e-05,0
31.655,-0.000110806,-4.35259e-05,0
31.66,-0.000109417,-4.33216e-05,0
31.665,-0.000108042,-4.31183e-05,0
31.67,-0.000106683,-4.29158e-05,0
