18.16,0,-0.268115,0.5
18.165,0,-0.268115,0.5
18.17,0,-0.268115,0.5
18.175,0,-0.268115,0.5
18.18,0,-0.268115,0.5
18.185,0,-0.268115,0.5
18.19,0,-0.268115,0.5
18.195,0,-0.268114,0.5
18.2,0,-0.268114,0.5
18.205,0,-0.268114,0.5
18.21,0,-0.268114,0.5
18.215,0,-0.268114,0.5
18.22,0,-0.268114,0.5
18.225,0,-0.268114,0.5
18.23,0,-0.268114,0.5
18.235,0,-0.268114,0.5
18.24,0,-0.268114,0.5
18.245,0,-0.268114,0.5
18.25,0,-0.268114,0.5
18.255,0,-0.268114,0.5
18.26,0,-0.268114,0.5
18.265,0,-0.268114,0.5
18.27,0,-0.268114,0.5
18.275,0,-0.268114,0.5
18.28,0,-0.268114,0.5
18.285,0,-0.268114,0.5
18.29,0,-0.268113,0.5
18.295,0,-0.268113,0.5
18.3,0,-0.268113,0.5
18.305,0,-0.268113,0.5
18.31,0,-0.268113,0.5
18.315,0,-0.268113,0.5
18.32,0,-0.268113,0.5
18.325,0,-0.268113,0.5
18.33,0,-0.268113,0.5
18.335,0,-0.268113,0.5
18.34,0,-0.268113,0.5
18.345,0,-0.268113,0.5
18.35,0,-0.268113,0.5
18.355,0,-0.268113,0.5
18.36,0,-0.268113,0.5
18.365,0,-0.268113,0.5
18.37,0,-0.268113,0.5
18.375,0,-0.268113,0.5
18.38,0,-0.268113,0.5
18.385,0,-0.268113,0.5
18.39,0,-0.268113,0.5
18.395,0,-0.268112,0.5
18.4,0,-0.268112,0.5
18.405,0,-0.268112,0.5
18.41,0,-0.268112,0.5
18.415,0,-0.268112,0.5
18.42,0,-0.268112,0.5
18.425,0,-0.268112,0.5
18.43,0,-0.268112,0.5
18.435,0,-0.268112,0.5
18.44,0,-0.268112,0.5
18.445,0,-0.268112,0.5
18.45,0,-0.268112,0.5
18.455,0,-0.268112,0.5
18.46,0,-0.268112,0.5
18.465,0,-0.268112,0.5
18.47,0,-0.268112,0.5
18.475,0,-0.268112,0.5
18.48,0,-0.268112,0.5
18.485,0,-0.268112,0.5
18.49,0,-0.268112,0.5
18.495,0,-0.268112,0.5
18.5,0,-0.268112,0.5
18.505,0,-0.268112,0.5
18.51,0,-0.268111,0.5
18.515,0,-0.268111,0.5
18.52,0,-0.268111,0.5
18.525,0,-0.268111,0.5
18.53,0,-0.268111,0.5
18.535,0,-0.268111,0.5
18.54,0,-0.268111,0.5
18.545,0,-0.268111,0.5
18.55,0,-0.268111,0.5
18.555,0,-0.268111,0.5
18.56,0,-0.268111,0.5
18.565,0,-0.268111,0.5
18.57,0,-0.268111,0.5
18.575,0,-0.268111,0.5
18.58,0,-0.268111,0.5
18.585,0,-0.268111,0.5
18.59,0,-0.268111,0.5
18.595,0,-0.268111,0.5
18.6,0,-0.268111,0.5
18.605,0,-0.268111,0.5
18.61,0,-0.268111,0.5
18.615,0,-0.268111,0.5
18.62,0,-0.268111,0.5
18.625,0,-0.268111,0.5
18.63,0,-0.268111,0.5
18.635,0,-0.26811,0.5
18.64,0,-0.26811,0.5
18.645,0,-0.26811,0.5
18.65,0,-0.26811,0.5
18.655,0,-0.26811,0.5
18.66,0,-0.26811,0.5
18.665,0,-0.26811,0.5
18.67,0,-0.26811,0.5
18.675,0,-0.26811,0.5
18.68,0,-0.26811,0.5
18.685,0,-0.26811,0.5
18.69,0,-0.26811,0.5
18.695,0,-0.26811,0.5
18.7,0,-0.26811,0.5
18.705,0,-0.26811,0.5
18.71,0,-0.26811,0.5
18.715,0,-0.26811,0.5
18.72,0,-0.26811,0.5
18.725,0,-0.26811,0.5
18.73,0,-0.26811,0.5
18.735,0,-0.26811,0.5
18.74,0,-0.26811,0.5
18.745,0,-0.26811,0.5
18.75,0,-0.26811,0.5
18.755,0,-0.26811,0.5
18.76,0,-0.26811,0.5
18.765,0,-0.26811,0.5
18.77,0,-0.26811,0.5
18.775,0,-0.26811,0.5
18.78,0,-0.268109,0.5
18.785,0,-0.268109,0.5
18.79,0,-0.268109,0.5
18.795,0,-0.268109,0.5
18.8,0,-0.268109,0.5
18.805,0,-0.268109,0.5
18.81,0,-0.268109,0.5
18.815,0,-0.268109,0.5
18.82,0,-0.268109,0.5
18.825,0,-0.268109,0.5
18.83,0,-0.268109,0.5
18.835,0,-0.268109,0.5
18.84,0,-0.268109,0.5
18.845,0,-0.268109,0.5
18.85,0,-0.268109,0.5
18.855,0,-0.268109,0.5
18.86,0,-0.268109,0.5
18.865,0,-0.268109,0.5
18.87,0,-0.268109,0.5
18.875,0,-0.268109,0.5
18.88,0,-0.268109,0.5
18.885,0,-0.268109,0.5
18.89,0,-0.268109,0.5
18.895,0,-0.268109,0.5
18.9,0,-0.268109,0.5
18.905,0,-0.268109,0.5
18.91,0,-0.268109,0.5
18.915,0,-0.268109,0.5
18.92,0,-0.268109,0.5
18.925,0,-0.268109,0.5
18.93,0,-0.268109,0.5
18.935,0,-0.268109,0.5
18.94,0,-0.268109,0.5
18.945,0,-0.268108,0.5
18.95,0,-0.268108,0.5
18.955,0,-0.268108,0.5
18.96,0,-0.268108,0.5
18.965,0,-0.268108,0.5
18.97,0,-0.268108,0.5
18.975,0,-0.268108,0.5
18.98,0,-0.268108,0.5
18.985,0,-0.268108,0.5
18.99,0,-0.268108,0.5
18.995,0,-0.268108,0.5
19,0,-0.268108,0.5
19.005,0,-0.268108,0.5
19.01,0,-0.268108,0.5
19.015,0,-0.268108,0.5
19.02,0,-0.268108,0.5
19.025,0,-0.268108,0.5
19.03,0,-0.268108,0.5
19.035,0,-0.268108,0.5
19.04,0,-0.268108,0.5
19.045,0,-0.268108,0.5
19.05,0,-0.268108,0.5
19.055,0,-0.268108,0.5
19.06,0,-0.268108,0.5
19.065,0,-0.268108,0.5
19.07,0,-0.268108,0.5
19.075,0,-0.268108,0.5
19.08,0,-0.268108,0.5
19.085,0,-0.268108,0.5
19.09,0,-0.268108,0.5
19.095,0,-0.268108,0.5
19.1,0,-0.268108,0.5
19.105,0,-0.268108,0.5
19.11,0,-0.268108,0.5
19.115,0,-0.268108,0.5
19.12,0,-0.268108,0.5
19.125,0,-0.268108,0.5
19.13,0,-0.268108,0.5
19.135,0,-0.268107,0.5
19.14,0,-0.268107,0.5
19.145,0,-0.268107,0.5
19.15,0,-0.268107,0.5
19.155,0,-0.268107,0.5
19.16,0,-0.268107,0.5
19.165,0,-0.268107,0.5
19.17,0,-0.268107,0.5
19.175,0,-0.268107,0.5
19.18,0,-0.268107,0.5
19.185,0,-0.268107,0.5
19.19,0,-0.268107,0.5
19.195,0,-0.268107,0.5
19.2,0,-0.268107,0.5
19.205,0,-0.268107,0.5
19.21,0,-0.268107,0.5
19.215,0,-0.268107,0.5
19.22,0,-0.268107,0.5
19.225,0,-0.268107,0.5
19.23,0,-0.268107,0.5
19.235,0,-0.268107,0.5
19.24,0,-0.268107,0.5
19.245,0,-0.268107,0.5
19.25,0,-0.268107,0.5
19.255,0,-0.268107,0.5
19.26,0,-0.268107,0.5
19.265,0,-0.268107,0.5
19.27,0,-0.268107,0.5
19.275,0,-0.268107,0.5
19.28,0,-0.268107,0.5
19.285,0,-0.268107,0.5
19.29,0,-0.268107,0.5
19.295,0,-0.268107,0.5
19.3,0,-0.268107,0.5
19.305,0,-0.268107,0.5
19.31,0,-0.268107,0.5
19.315,0,-0.268107,0.5
19.32,0,-0.268107,0.5
19.325,0,-0.268107,0.5
19.33,0,-0.268107,0.5
19.335,0,-0.268107,0.5
19.34,0,-0.268107,0.5
19.345,0,-0.268107,0.5
19.35,0,-0.268107,0.5
19.355,0,-0.268107,0.5
19.36,0,-0.268106,0.5
19.365,0,-0.268106,0.5
19.37,0,-0.268106,0.5
19.375,0,-0.268106,0.5
19.38,0,-0.268106,0.5
19.385,0,-0.268106,0.5
19.39,0,-0.268106,0.5
19.395,0,-0.268106,0.5
19.4,0,-0.268106,0.5
19.405,0,-0.268106,0.5
19.41,0,-0.268106,0.5
19.415,0,-0.268106,0.5
19.42,0,-0.268106,0.5
19.425,0,-0.268106,0.5
19.43,0,-0.268106,0.5
19.435,0,-0.268106,0.5
19.44,0,-0.268106,0.5
19.445,0,-0.268106,0.5
19.45,0,-0.268106,0.5
19.455,0,-0.268106,0.5
19.46,0,-0.268106,0.5
19.465,0,-0.268106,0.5
19.47,0,-0.268106,0.5
19.475,0,-0.268106,0.5
19.48,0,-0.268106,0.5
19.485,0,-0.268106,0.5
19.49,0,-0.268106,0.5
19.495,0,-0.268106,0.5
19.5,0,-0.268106,0.5
19.505,0,-0.268106,0.5
19.51,0,-0.268106,0.5
19.515,0,-0.268106,0.5
19.52,0,-0.268106,0.5
19.525,0,-0.268106,0.5
19.53,0,-0.268106,0.5
19.535,0,-0.268106,0.5
19.54,0,-0.268106,0.5
19.545,0,-0.268106,0.5
19.55,0,-0.268106,0.5
19.555,0,-0.268106,0.5
19.56,0,-0.268106,0.5
19.565,0,-0.268106,0.5
19.57,0,-0.268106,0.5
19.575,0,-0.268106,0.5
19.58,0,-0.268106,0.5
19.585,0,-0.268106,0.5
19.59,0,-0.268106,0.5
19.595,0,-0.268106,0.5
19.6,0,-0.268106,0.5
19.605,0,-0.268106,0.5
19.61,0,-0.268106,0.5
19.615,0,-0.268106,0.5
19.62,0,-0.268106,0.5
19.625,0,-0.268106,0.5
19.63,0,-0.268106,0.5
19.635,0,-0.268106,0.5
19.64,0,-0.268106,0.5
19.645,0,-0.268105,0.5
19.65,0,-0.268105,0.5
19.655,0,-0.268105,0.5
19.66,0,-0.268105,0.5
19.665,0,-0.268105,0.5
19.67,0,-0.268105,0.5
19.675,0,-0.268105,0.5
19.68,0,-0.268105,0.5
19.685,0,-0.268105,0.5
19.69,0,-0.268105,0.5
19.695,0,-0.268105,0.5
19.7,0,-0.268105,0.5
19.705,0,-0.268105,0.5
19.71,0,-0.268105,0.5
19.715,0,-0.268105,0.5
19.72,0,-0.268105,0.5
19.725,0,-0.268105,0.5
19.73,0,-0.268105,0.5
19.735,0,-0.268105,0.5
19.74,0,-0.268105,0.5
19.745,0,-0.268105,0.5
19.75,0,-0.268105,0.5
19.755,0,-0.268105,0.5
19.76,0,-0.268105,0.5
19.765,0,-0.268105,0.5
19.77,0,-0.268105,0.5
19.775,0,-0.268105,0.5
19.78,0,-0.268105,0.5
19.785,0,-0.268105,0.5
19.79,0,-0.268105,0.5
19.795,0,-0.268105,0.5
19.8,0,-0.268105,0.5
19.805,0,-0.268105,0.5
19.81,0,-0.268105,0.5
19.815,0,-0.268105,0.5
19.82,0,-0.268105,0.5
19.825,0,-0.268105,0.5
19.83,0,-0.268105,0.5
19.835,0,-0.268105,0.5
19.84,0,-0.268105,0.5
19.845,0,-0.268105,0.5
19.85,0,-0.268105,0.5
19.855,0,-0.268105,0.5
19.86,0,-0.268105,0.5
19.865,0,-0.268105,0.5
19.87,0,-0.268105,0.5
19.875,0,-0.268105,0.5
19.88,0,-0.268105,0.5
19.885,0,-0.268105,0.5
19.89,0,-0.268105,0.5
19.895,0,-0.268105,0.5
19.9,0,-0.268105,0.5
19.905,0,-0.268105,0.5
19.91,0,-0.268105,0.5
19.915,0,-0.268105,0.5
19.92,0,-0.268105,0.5
19.925,0,-0.268105,0.5
19.93,0,-0.268105,0.5
19.935,0,-0.268105,0.5
19.94,0,-0.268105,0.5
19.945,0,-0.268105,0.5
19.95,0,-0.268105,0.5
19.955,0,-0.268105,0.5
19.96,0,-0.268105,0.5
19.965,0,-0.268105,0.5
19.97,0,-0.268105,0.5
19.975,0,-0.268105,0.5
19.98,0,-0.268105,0.5
19.985,0,-0.268105,0.5
19.99,0,-0.268105,0.5
19.995,0,-0.268105,0.5
20,0,-0.268105,0.5
20.005,0,-0.268105,0.5
20.01,0,-0.268105,0.5
20.015,0,-0.268105,0.5
20.02,0,-0.268105,0.5
20.025,0,-0.268104,0.5
20.03,0,-0.268104,0.5
20.035,0,-0.268104,0.5
20.04,0,-0.268104,0.5
20.045,0,-0.268104,0.5
20.05,0,-0.268104,0.5
20.055,0,-0.268104,0.5
20.06,0,-0.268104,0.5
20.065,0,-0.268104,0.5
20.07,0,-0.268104,0.5
20.075,0,-0.268104,0.5
20.08,0,-0.268104,0.5
20.085,0,-0.268104,0.5
20.09,0,-0.268104,0.5
20.095,0,-0.268104,0.5
20.1,0,-0.268289,0.478977
20.105,0,-0.268465,0.465724
20.11,0,-0.26863,0.457375
20.115,0,-0.268787,0.452119
20.12,0,-0.268936,0.448815
20.125,0,-0.269076,0.446743
20.13,0,-0.269209,0.445448
20.135,0,-0.269335,0.444642
20.14,0,-0.269454,0.444146
20.145,0,-0.269566,0.443845
20.15,0,-0.269673,0.443666
20.155,0,-0.269774,0.443565
20.16,0,-0.269869,0.443513
20.165,0,-0.269959,0.44349
20.17,0,-0.255424,0.272203
20.175,0,-0.241667,0.164236
20.18,0,-0.228644,0.0962253
20.185,0,-0.216315,0.0534247
20.19,0,-0.204638,0.0265307
20.195,0,-0.193578,0.00967235
20.2,0,-0.183101,-0.000855085
20.205,0,-0.173173,-0.00738931
20.21,0,-0.163765,-0.0114054
20.215,0,-0.154847,-0.0138343
20.22,0,-0.146394,-0.0152631
20.225,0,-0.13838,-0.0160626
20.23,0,-0.130782,-0.0164666
20.235,0,-0.123576,-0.0166225
20.24,0,-0.116742,-0.0166234
20.245,0,-0.11026,-0.0165281
20.25,0,-0.104112,-0.0163735
20.255,0,-0.0982796,-0.0161831
20.26,0,-0.0927461,-0.0159714
20.265,0,-0.0874961,-0.0157478
20.27,0,-0.0825146,-0.015518
20.275,0,-0.0777877,-0.0152858
20.28,0,-0.0733021,-0.0150533
20.285,0,-0.0690452,-0.0148221
20.29,0,-0.0650054,-0.0145929
20.295,0,-0.0611713,-0.0143664
20.3,0,-0.0575324,-0.0141428
20.305,0,-0.0540786,-0.0139224
20.31,0,-0.0508005,-0.0137051
20.315,0,-0.0476891,-0.0134911
20.32,0,-0.0447358,-0.0132803
20.325,0,-0.0419326,-0.0130727
20.33,0,-0.039272,-0.0128684
20.335,0,-0.0367466,-0.0126672
20.34,0,-0.0343496,-0.0124692
20.345,0,-0.0320744,-0.0122743
20.35,0,-0.0299151,-0.0120824
20.355,0,-0.0278656,-0.0118934
20.36,0,-0.0259205,-0.0117075
20.365,0,-0.0240745,-0.0115244
20.37,0,-0.0223226,-0.0113442
20.375,0,-0.0206602,-0.0111669
20.38,0,-0.0190826,-0.0109923
20.385,0,-0.0175857,-0.0108204
20.39,0,-0.0161655,-0.0106512
20.395,0,-0.014818,-0.0104847
20.4,0,-0.0135397,-0.0103207
20.405,0,-0.012327,-0.0101594
20.41,0,-0.0111768,-0.0100005
20.415,0,-0.0100858,-0.00984416
20.42,0,-0.00905126,-0.00969024
20.425,0,-0.0080702,-0.00953873
20.43,0,-0.00714001,-0.00938959
20.435,0,-0.00625816,-0.00924277
20.44,0,-0.00542223,-0.00909826
20.445,0,-0.00462994,-0.008956
20.45,0,-0.00387913,-0.00881597
20.455,0,-0.00316772,-0.00867812
20.46,0,-0.00249377,-0.00854244
20.465,0,-0.0018554,-0.00840887
20.47,0,-0.00125085,-0.00827739
20.475,0,-0.000678442,-0.00814797
20.48,0,-0.000136575,-0.00802057
20.485,0,0.000376267,-0.00789516
20.49,0,0.000861526,-0.00777172
20.495,0,0.00132056,-0.0076502
20.5,0,0.00175468,-0.00753059
20.505,0,0.0021651,-0.00741284
20.51,0,0.00255301,-0.00729694
20.515,0,0.00291951,-0.00718284
20.52,0,0.00326568,-0.00707054
20.525,0,0.00359251,-0.00695998
20.53,0,0.00390098,-0.00685116
20.535,0,0.00419199,-0.00674404
20.54,0,0.00446641,-0.00663859
20.545,0,0.00472507,-0.00653479
20.55,0,0.00496875,-0.00643262
20.555,0,0.00519821,-0.00633204
20.56,0,0.00541414,-0.00623303
20.565,0,0.00561723,-0.00613558
20.57,0,0.00580811,-0.00603964
20.575,0,0.00598741,-0.00594521
20.58,0,0.00615569,-0.00585225
20.585,0,0.00631352,-0.00576075
20.59,0,0.00646141,-0.00567068
20.595,0,0.00659986,-0.00558201
20.6,0,0.00672936,-0.00549473
20.605,0,0.00685035,-0.00540882
20.61,0,0.00696325,-0.00532425
20.615,0,0.00706849,-0.005241
20.62,0,0.00716644,-0.00515905
20.625,0,0.00725747,-0.00507839
20.63,0,0.00734194,-0.00499899
20.635,0,0.00742017,-0.00492082
20.64,0,0.00749249,-0.00484388
20.645,0,0.0075592,-0.00476815
20.65,0,0.00762057,-0.00469359
20.655,0,0.00767689,-0.00462021
20.66,0,0.00772841,-0.00454797
20.665,0,0.00777538,-0.00447686
20.67,0,0.00781803,-0.00440686
20.675,0,0.00785659,-0.00433795
20.68,0,0.00789126,-0.00427013
20.685,0,0.00792225,-0.00420336
20.69,0,0.00794974,-0.00413764
20.695,0,0.00797392,-0.00407294
20.7,0,0.00799496,-0.00400926
20.705,0,0.00801303,-0.00394657
20.71,0,0.00802827,-0.00388487
20.715,0,0.00804085,-0.00382412
20.72,0,0.00805089,-0.00376433
20.725,0,0.00805853,-0.00370547
20.73,0,0.00806391,-0.00364754
20.735,0,0.00806713,-0.0035905
20.74,0,0.00806832,-0.00353436
20.745,0,0.00806759,-0.0034791
20.75,0,0.00806503,-0.0034247
20.755,0,0.00806075,-0.00337116
20.76,0,0.00805484,-0.00331845
20.765,0,0.00804738,-0.00326656
20.77,0,0.00803847,-0.00321549
20.775,0,0.00802819,-0.00316521
20.78,0,0.0080166,-0.00311572
20.785,0,0.00800379,-0.003067
20.79,0,0.00798982,-0.00301905
20.795,0,0.00797475,-0.00297184
20.8,0,0.00795866,-0.00292538
20.805,0,0.00794159,-0.00287964
20.81,0,0.00792361,-0.00283461
20.815,0,0.00790476,-0.00279029
20.82,0,0.00788511,-0.00274666
20.825,0,0.00786469,-0.00270372
20.83,0,0.00784355,-0.00266144
20.835,0,0.00782174,-0.00261983
20.84,0,0.00779929,-0.00257887
20.845,0,0.00777625,-0.00253855
20.85,0,0.00775266,-0.00249885
20.855,0,0.00772854,-0.00245978
20.86,0,0.00770394,-0.00242132
20.865,0,0.00767888,-0.00238346
20.87,0,0.0076534,-0.0023462
20.875,0,0.00762751,-0.00230951
20.88,0,0.00760126,-0.0022734
20.885,0,0.00757467,-0.00223786
20.89,0,0.00754775,-0.00220287
20.895,0,0.00752054,-0.00216842
20.9,0,0.00749306,-0.00213452
20.905,0,0.00746533,-0.00210114
20.91,0,0.00743736,-0.00206829
20.915,0,0.00740918,-0.00203595
20.92,0,0.0073808,-0.00200412
20.925,0,0.00735224,-0.00197278
20.93,0,0.00732352,-0.00194194
20.935,0,0.00729466,-0.00191157
20.94,0,0.00726566,-0.00188168
20.945,0,0.00723655,-0.00185226
20.95,0,0.00720732,-0.0018233
20.955,0,0.00717801,-0.00179479
20.96,0,0.00714861,-0.00176673
20.965,0,0.00711914,-0.00173911
20.97,0,0.00708962,-0.00171191
20.975,0,0.00706004,-0.00168515
20.98,0,0.00703042,-0.0016588
20.985,0,0.00700078,-0.00163286
20.99,0,0.0069711,-0.00160733
20.995,0,0.00694142,-0.0015822
21,0,0.00691173,-0.00155746
21.005,0,0.00688203,-0.00153311
21.01,0,0.00685235,-0.00150914
21.015,0,0.00682268,-0.00148554
21.02,0,0.00679302,-0.00146232
21.025,0,0.0067634,-0.00143945
21.03,0,0.0067338,-0.00141694
21.035,0,0.00670424,-0.00139479
21.04,0,0.00667472,-0.00137298
21.045,0,0.00664524,-0.00135151
21.05,0,0.00661582,-0.00133038
21.055,0,0.00658645,-0.00130958
21.06,0,0.00655714,-0.0012891
21.065,0,0.00652788,-0.00126895
21.07,0,0.0064987,-0.00124911
21.075,0,0.00646958,-0.00122958
21.08,0,0.00644053,-0.00121035
21.085,0,0.00641156,-0.00119143
21.09,0,0.00638266,-0.0011728
21.095,0,0.00635384,-0.00115446
21.1,0,0.00632511,-0.00113641
21.105,0,0.00629646,-0.00111864
21.11,0,0.00626789,-0.00110115
21.115,0,0.00623941,-0.00108393
21.12,0,0.00621102,-0.00106699
21.125,0,0.00618273,-0.0010503
21.13,0,0.00615452,-0.00103388
21.135,0,0.00612641,-0.00101772
21.14,0,0.0060984,-0.0010018
21.145,0,0.00607048,-0.000986139
21.15,0,0.00604267,-0.00097072
21.155,0,0.00601495,-0.000955542
21.16,0,0.00598733,-0.000940602
21.165,0,0.00595981,-0.000925895
21.17,0,0.0059324,-0.000911418
21.175,0,0.00590509,-0.000897167
21.18,0,0.00587788,-0.000883139
21.185,0,0.00585078,-0.000869331
21.19,0,0.00582379,-0.000855739
21.195,0,0.0057969,-0.000842358
21.2,0,0.00577011,-0.000829188
21.205,0,0.00574344,-0.000816223
21.21,0,0.00571687,-0.000803461
21.215,0,0.0056904,-0.000790898
21.22,0,0.00566405,-0.000778532
21.225,0,0.0056378,-0.000766359
21.23,0,0.00561167,-0.000754377
21.235,0,0.00558564,-0.000742581
21.24,0,0.00555972,-0.000730971
21.245,0,0.00553391,-0.000719541
21.25,0,0.0055082,-0.000708291
21.255,0,0.00548261,-0.000697216
21.26,0,0.00545713,-0.000686315
21.265,0,0.00543175,-0.000675584
21.27,0,0.00540649,-0.000665021
21.275,0,0.00538133,-0.000654623
21.28,0,0.00535628,-0.000644387
21.285,0,0.00533134,-0.000634312
21.29,0,0.00530651,-0.000624394
21.295,0,0.00528179,-0.000614631
21.3,0,0.00525718,-0.000605021
21.305,0,0.00523268,-0.000595561
21.31,0,0.00520828,-0.000586249
21.315,0,0.00518399,-0.000577083
21.32,0,0.00515981,-0.00056806
21.325,0,0.00513574,-0.000559178
21.33,0,0.00511177,-0.000550435
21.335,0,0.00508792,-0.000541828
21.34,0,0.00506417,-0.000533357
21.345,0,0.00504052,-0.000525017
21.35,0,0.00501698,-0.000516808
21.355,0,0.00499355,-0.000508728
21.36,0,0.00497023,-0.000500773
21.365,0,0.004947,-0.000492943
21.37,0,0.00492389,-0.000485236
21.375,0,0.00490088,-0.000477649
21.38,0,0.00487797,-0.000470181
21.385,0,0.00485517,-0.000462829
21.39,0,0.00483247,-0.000455592
21.395,0,0.00480988,-0.000448469
21.4,0,0.00478739,-0.000441457
21.405,0,0.004765,-0.000434554
21.41,0,0.00474271,-0.00042776
21.415,0,0.00472053,-0.000421072
21.42,0,0.00469844,-0.000414488
21.425,0,0.00467646,-0.000408007
21.43,0,0.00465458,-0.000401628
21.435,0,0.0046328,-0.000395348
21.44,0,0.00461112,-0.000389166
21.445,0,0.00458954,-0.000383082
21.45,0,0.00456806,-0.000377092
21.455,0,0.00454668,-0.000371196
21.46,0,0.0045254,-0.000365392
21.465,0,0.00450421,-0.000359679
21.47,0,0.00448313,-0.000354055
21.475,0,0.00446214,-0.000348519
21.48,0,0.00444124,-0.00034307
21.485,0,0.00442045,-0.000337706
21.49,0,0.00439975,-0.000332425
21.495,0,0.00437915,-0.000327228
21.5,0,0.00435864,-0.000322111
21.505,0,0.00433823,-0.000317075
21.51,0,0.00431791,-0.000312117
21.515,0,0.00429768,-0.000307237
21.52,0,0.00427755,-0.000302433
21.525,0,0.00425752,-0.000297705
21.53,0,0.00423757,-0.00029305
21.535,0,0.00421772,-0.000288468
21.54,0,0.00419796,-0.000283957
21.545,0,0.0041783,-0.000279517
21.55,0,0.00415872,-0.000275147
21.555,0,0.00413924,-0.000270845
21.56,0,0.00411984,-0.00026661
21.565,0,0.00410054,-0.000262441
21.57,0,0.00408133,-0.000258338
21.575,0,0.0040622,-0.000254299
21.58,0,0.00404317,-0.000250323
21.585,0,0.00402422,-0.000246409
21.59,0,0.00400537,-0.000242556
21.595,0,0.0039866,-0.000238763
21.6,0,0.00396791,-0.00023503
21.605,0,0.00394932,-0.000231355
21.61,0,0.00393081,-0.000227738
21.615,0,0.00391239,-0.000224177
21.62,0,0.00389405,-0.000220672
21.625,0,0.0038758,-0.000217222
21.63,0,0.00385764,-0.000213825
21.635,0,0.00383956,-0.000210482
21.64,0,0.00382156,-0.000207191
21.645,0,0.00380365,-0.000203951
21.65,0,0.00378582,-0.000200762
21.655,0,0.00376808,-0.000197623
21.66,0,0.00375041,-0.000194533
21.665,0,0.00373283,-0.000191492
21.67,0,0.00371534,-0.000188498
21.675,0,0.00369792,-0.00018555
21.68,0,0.00368059,-0.000182649
21.685,0,0.00366333,-0.000179793
21.69,0,0.00364616,-0.000176982
21.695,0,0.00362907,-0.000174215
21.7,0,0.00361205,-0.000171491
21.705,0,0.00359512,-0.00016881
21.71,0,0.00357827,-0.00016617
21.715,0,0.00356149,-0.000163572
21.72,0,0.0035448,-0.000161014
21.725,0,0.00352818,-0.000158497
21.73,0,0.00351164,-0.000156019
21.735,0,0.00349517,-0.000153579
21.74,0,0.00347879,-0.000151178
21.745,0,0.00346248,-0.000148814
21.75,0,0.00344624,-0.000146487
21.755,0,0.00343008,-0.000144197
21.76,0,0.003414,-0.000141942
21.765,0,0.003398,-0.000139723
21.77,0,0.00338206,-0.000137538
21.775,0,0.00336621,-0.000135388
21.78,0,0.00335042,-0.000133271
21.785,0,0.00333471,-0.000131187
21.79,0,0.00331908,-0.000129136
21.795,0,0.00330352,-0.000127117
21.8,0,0.00328803,-0.000125129
21.805,0,0.00327261,-0.000123173
21.81,0,0.00325726,-0.000121247
21.815,0,0.00324199,-0.000119351
21.82,0,0.00322679,-0.000117485
21.825,0,0.00321166,-0.000115648
21.83,0,0.0031966,-0.00011384
21.835,0,0.00318161,-0.00011206
21.84,0,0.00316669,-0.000110308
21.845,0,0.00315184,-0.000108583
21.85,0,0.00313706,-0.000106885
21.855,0,0.00312235,-0.000105214
21.86,0,0.00310771,-0.000103569
21.865,0,0.00309314,-0.00010195
21.87,0,0.00307863,-0.000100356
21.875,0,0.00306419,-9.87865e-05
21.88,0,0.00304982,-9.72419e-05
21.885,0,0.00303552,-9.57214e-05
21.89,0,0.00302129,-9.42248e-05
21.895,0,0.00300712,-9.27515e-05
21.9,0,0.00299302,-9.13013e-05
21.905,0,0.00297898,-8.98737e-05
21.91,0,0.00296501,-8.84685e-05
21.915,0,0.00295111,-8.70852e-05
21.92,0,0.00293727,-8.57236e-05
21.925,0,0.00292349,-8.43833e-05
21.93,0,0.00290978,-8.30639e-05
21.935,0,0.00289613,-8.17651e-05
21.94,0,0.00288255,-8.04867e-05
21.945,0,0.00286903,-7.92282e-05
21.95,0,0.00285558,-7.79894e-05
21.955,0,0.00284219,-7.677e-05
21.96,0,0.00282886,-7.55697e-05
21.965,0,0.00281559,-7.43881e-05
21.97,0,0.00280238,-7.3225e-05
21.975,0,0.00278924,-7.20801e-05
21.98,0,0.00277616,-7.0953e-05
21.985,0,0.00276314,-6.98436e-05
21.99,0,0.00275018,-6.87516e-05
21.995,0,0.00273728,-6.76766e-05
22,0,0.00272444,-6.66185e-05
22.005,0,0.00271167,-6.55768e-05
22.01,0,0.00269895,-6.45515e-05
22.015,0,0.00268629,-6.35422e-05
22.02,0,0.00267369,-6.25487e-05
22.025,0,0.00266115,-6.15707e-05
22.03,0,0.00264867,-6.0608e-05
22.035,0,0.00263624,-5.96603e-05
22.04,0,0.00262388,-5.87275e-05
22.045,0,0.00261157,-5.78093e-05
22.05,0,0.00259932,-5.69054e-05
22.055,0,0.00258713,-5.60156e-05
22.06,0,0.002575,-5.51398e-05
22.065,0,0.00256292,-5.42777e-05
22.07,0,0.0025509,-5.3429e-05
22.075,0,0.00253893,-5.25936e-05
22.08,0,0.00252702,-5.17713e-05
22.085,0,0.00251517,-5.09618e-05
22.09,0,0.00250337,-5.0165e-05
22.095,0,0.00249163,-4.93806e-05
22.1,0,0.00247994,-4.86085e-05
22.105,0,0.00246831,-4.78485e-05
22.11,0,0.00245673,-4.71003e-05
22.115,0,0.00244521,-4.63639e-05
22.12,0,0.00243374,-4.5639e-05
